date,hive_weight,hive_temperature,hive_humidity,ambient_temperature,ambient_humidity,ambient_luminosity,ambient_rain,wx_temp,wx_humidity,wx_wind,wx_gusts,wx_direction,wx_dewpoint,wx_pressure,wx_rain,battery
2019-10-19 10:10:01,30.150,,,,,2063,10.4,99.0,0,0,,10.2,1005.9,0,23.15
2019-10-19 10:15:01,30.150,,,,,2179,10.4,99.0,0,0,,10.2,1005.9,0,23.12
2019-10-19 10:20:01,30.140,,,,,2231,11.0,99.0,0,0,,10.8,1005.9,0,23.11
2019-10-19 10:25:01,30.140,,,,,2031,11.0,99.0,0,0,,10.8,1005.9,0,23.19
2019-10-19 10:30:01,30.140,,,,,2147,11.0,99.0,0,0,,10.8,1005.9,0,23.13
2019-10-19 10:35:01,30.140,,,,,2350,11.0,99.0,0,0,,10.8,1005.9,0,23.10
2019-10-19 10:40:01,30.130,,,,,2457,11.0,99.0,0,0,,10.8,1005.9,0,23.19
2019-10-19 10:45:01,30.130,,,,,2350,11.3,99.0,0,0,,11.2,1006.1,0,23.14
2019-10-19 10:50:01,30.130,,,,,2528,11.0,99.0,0,0,,10.8,1005.9,0,23.11
2019-10-19 10:55:01,30.130,,,,,2328,11.3,99.0,0,0,,11.2,1006.1,0,23.19
2019-10-19 11:00:01,30.130,,,,,2420,11.0,99.0,0,0,,10.8,1005.9,0,23.19
2019-10-19 11:05:01,30.130,,,,,2618,11.0,99.0,0,0,,10.8,1005.9,0,23.18
2019-10-19 11:10:01,30.120,,,,,2687,11.3,99.0,0,0,,11.2,1006.1,0,23.18
2019-10-19 11:15:01,30.110,,,,,3166,11.3,99.0,0,0,,11.2,1006.1,0,23.11
2019-10-19 11:20:01,30.110,,,,,3043,12.0,99.0,0,0,,11.8,1006.0,0,23.11
2019-10-19 11:25:01,30.110,,,,,2897,12.2,99.0,0,0,,12.1,1006.1,0,23.18
2019-10-19 11:30:01,30.110,,,,,2730,12.2,99.0,0,0,,12.1,1006.1,0,23.10
2019-10-19 11:35:01,30.110,,,,,2316,12.2,99.0,0,0,,12.1,1006.1,0,23.18
2019-10-19 11:40:01,30.120,,,,,2166,12.0,99.0,0,0,,11.8,1006.0,0,23.10
2019-10-19 11:45:01,30.110,,,,,1994,12.0,99.0,0,0,,11.8,1006.0,0,23.18
2019-10-19 11:50:01,30.110,,,,,2124,12.1,99.0,0,0,,11.9,1006.2,0,23.18
2019-10-19 11:55:01,30.110,,,,,2597,12.1,99.0,0,0,,11.9,1006.2,0,23.18
2019-10-19 12:00:01,30.110,,,,,2606,12.3,99.0,0,0,,12.2,1005.9,0,23.11
2019-10-19 12:05:01,30.110,,,,,2657,12.3,98.0,0,0,,12.0,1006.0,0,23.11
2019-10-19 12:10:01,30.110,,,,,2752,12.2,99.0,0,0,,12.1,1006.1,0,23.09
2019-10-19 12:15:01,30.100,,,,,2927,12.3,99.0,0,0,,12.2,1005.9,0,23.18
2019-10-19 12:20:01,30.100,,,,,3242,12.3,99.0,0,0,,12.2,1005.9,0,23.12
2019-10-19 12:25:01,30.090,,,,,3610,12.3,99.0,0,0,,12.2,1005.9,0,23.11
2019-10-19 12:30:01,30.090,,,,,3212,12.3,98.0,0,0,,12.0,1006.0,0,23.10
2019-10-19 12:35:01,30.080,,,,,3026,12.3,99.0,0,0,,12.2,1005.9,0,23.17
2019-10-19 12:40:01,30.080,,,,,3169,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 12:45:01,30.070,,,,,3676,12.4,98.0,0,0,,12.1,1005.8,0,23.17
2019-10-19 12:50:02,30.070,,,,,3714,12.4,98.0,0,0,,12.1,1005.8,0,23.12
2019-10-19 12:55:01,30.070,,,,,3036,12.4,98.0,0,0,,12.1,1005.8,0,23.16
2019-10-19 13:00:01,30.070,,,,,2895,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 13:05:01,30.070,,,,,2610,12.4,98.0,0,0,,12.1,1005.8,0,23.16
2019-10-19 13:10:01,30.070,,,,,2930,12.4,98.0,0,0,,12.1,1005.8,0,23.16
2019-10-19 13:15:01,30.070,,,,,3250,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 13:20:01,30.070,,,,,3841,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 13:25:01,30.070,,,,,4153,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 13:30:01,30.070,,,,,3622,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-19 13:35:01,30.060,,,,,2707,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 13:40:01,30.060,,,,,3031,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 13:45:01,30.060,,,,,2892,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 13:50:01,30.060,,,,,2713,12.4,98.0,0,0,,12.1,1005.8,0,23.16
2019-10-19 13:55:01,30.070,,,,,2451,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 14:00:01,30.070,,,,,2952,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 14:05:01,30.070,,,,,2531,12.4,98.0,0,0,,12.1,1005.8,0,23.16
2019-10-19 14:10:01,30.060,,,,,1759,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 14:15:01,30.050,,,,,2420,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 14:20:01,30.050,,,,,2356,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 14:25:02,30.050,,,,,3096,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 14:30:01,30.050,,,,,3050,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 14:35:01,30.040,,,,,1981,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 14:40:02,30.040,,,,,2440,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-19 14:45:01,30.040,,,,,2772,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 14:50:01,30.030,,,,,2510,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-19 14:55:01,30.020,,,,,2394,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 15:00:01,30.020,,,,,2298,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 15:05:01,30.000,,,,,2302,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 15:10:01,30.000,,,,,1897,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 15:15:01,30.000,,,,,1687,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 15:20:01,30.000,,,,,1266,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 15:25:01,30.000,,,,,947,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-19 15:30:01,30.010,,,,,1014,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 15:35:01,30.010,,,,,1105,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 15:40:01,30.020,,,,,1994,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 15:45:01,30.020,,,,,1977,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 15:50:01,30.020,,,,,1469,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-19 15:55:02,30.010,,,,,846,12.4,98.0,0,0,,12.1,1005.8,0,23.16
2019-10-19 16:00:01,30.020,,,,,1055,12.4,98.0,0,0,,12.1,1005.8,0,23.13
2019-10-19 16:05:01,30.020,,,,,1193,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 16:10:01,30.020,,,,,792,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-19 16:15:01,30.020,,,,,746,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 16:20:01,30.020,,,,,763,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 16:25:01,30.020,,,,,748,12.4,98.0,0,0,,12.1,1005.8,0,23.17
2019-10-19 16:30:01,30.020,,,,,816,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 16:35:01,30.020,,,,,791,12.4,98.0,0,0,,12.1,1005.8,0,23.12
2019-10-19 16:40:01,30.020,,,,,780,12.4,98.0,0,0,,12.1,1005.8,0,23.17
2019-10-19 16:45:01,30.020,,,,,820,12.4,98.0,0,0,,12.1,1005.8,0,23.17
2019-10-19 16:50:01,30.020,,,,,817,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 16:55:01,30.020,,,,,651,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-19 17:00:01,30.020,,,,,674,12.4,98.0,0,0,,12.1,1005.8,0,23.17
2019-10-19 17:05:01,30.020,,,,,601,12.4,98.0,0,0,,12.1,1005.8,0,23.17
2019-10-19 17:10:01,30.020,,,,,503,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 17:15:01,30.020,,,,,434,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 17:20:01,30.020,,,,,348,12.4,98.0,0,0,,12.1,1005.8,0,23.18
2019-10-19 17:25:01,30.020,,,,,268,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-19 17:30:01,30.010,,,,,193,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-19 17:35:01,30.010,,,,,129,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-19 17:40:01,30.010,,,,,111,12.4,98.0,0,0,,12.1,1005.8,0,23.18
2019-10-19 17:55:01,30.010,,,,,50,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 18:00:01,30.010,,,,,37,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 18:10:01,30.010,,,,,19,12.4,98.0,0,0,,12.1,1005.8,0,23.16
2019-10-19 18:15:01,30.010,,,,,9,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 18:20:01,30.010,,,,,8,12.4,98.0,0,0,,12.1,1005.8,0,23.12
2019-10-19 18:25:01,30.010,,,,,4,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-19 18:30:01,30.010,,,,,4,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-19 18:35:01,30.010,,,,,4,12.4,98.0,0,0,,12.1,1005.8,0,23.13
2019-10-19 18:40:01,30.010,,,,,4,12.4,98.0,0,0,,12.1,1005.8,0,23.18
2019-10-19 18:45:01,30.010,,,,,4,12.4,98.0,0,0,,12.1,1005.8,0,23.18
2019-10-19 18:50:01,30.000,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 18:55:01,30.010,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.12
2019-10-19 19:00:01,30.010,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.18
2019-10-19 19:05:01,30.010,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 19:10:01,30.010,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 19:15:01,30.000,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.18
2019-10-19 19:20:01,30.000,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-19 19:25:01,30.010,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.13
2019-10-19 19:30:01,30.020,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.18
2019-10-19 19:35:01,30.040,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.18
2019-10-19 19:40:02,30.060,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.18
2019-10-19 19:45:01,30.090,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.17
2019-10-19 19:50:01,30.090,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.18
2019-10-19 19:55:01,30.090,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.13
2019-10-19 20:00:01,30.090,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.13
2019-10-19 20:05:01,30.090,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.18
2019-10-19 20:10:01,30.090,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.18
2019-10-19 20:15:01,30.090,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.12
2019-10-19 20:20:01,30.150,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.17
2019-10-19 20:25:01,30.150,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 20:30:01,30.150,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.13
2019-10-19 20:35:02,30.150,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.17
2019-10-19 20:40:01,30.170,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-19 20:45:01,30.180,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-19 20:50:01,30.200,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-19 20:55:01,30.190,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-19 21:00:01,30.180,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-19 21:05:01,30.180,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-19 21:10:01,30.170,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-19 21:15:01,30.180,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-19 21:20:01,30.190,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 21:25:01,30.180,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 21:30:01,30.180,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-19 21:35:01,30.180,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 21:40:01,30.180,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.05
2019-10-19 21:45:01,30.180,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 21:50:01,30.200,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.05
2019-10-19 21:55:01,30.230,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 22:00:01,30.220,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 22:05:01,30.220,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 22:10:01,30.270,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.15
2019-10-19 22:15:01,30.270,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-19 22:20:02,30.250,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-19 22:25:01,30.250,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.15
2019-10-19 22:30:01,30.260,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-19 22:35:01,30.250,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-19 22:40:01,30.270,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-19 22:45:02,30.270,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.15
2019-10-19 22:50:01,30.240,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.06
2019-10-19 23:05:01,30.220,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-19 23:10:01,30.200,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.05
2019-10-19 23:15:01,30.190,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-19 23:20:01,30.190,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-19 23:25:01,30.180,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-19 23:30:01,30.180,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-19 23:35:01,30.190,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.06
2019-10-19 23:40:01,30.180,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-19 23:45:01,30.180,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.06
2019-10-19 23:50:01,30.170,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-19 23:55:01,30.170,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-20 00:00:01,30.170,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 00:05:02,30.170,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.13
2019-10-20 00:10:01,30.160,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-20 00:15:01,30.160,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-20 00:20:01,30.150,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-20 00:35:01,30.140,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 00:40:01,30.140,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 00:45:01,30.140,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.13
2019-10-20 00:50:01,30.130,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.13
2019-10-20 00:55:01,30.140,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.13
2019-10-20 01:00:01,30.150,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-20 01:05:01,30.150,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.05
2019-10-20 01:10:01,30.160,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 01:15:01,30.160,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.05
2019-10-20 01:20:01,30.200,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-20 01:25:01,30.200,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-20 01:30:01,30.170,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.06
2019-10-20 01:35:01,30.160,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.05
2019-10-20 01:40:01,30.150,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.04
2019-10-20 01:45:01,30.140,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.13
2019-10-20 01:50:01,30.140,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-20 01:55:01,30.140,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.13
2019-10-20 02:00:01,30.130,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.12
2019-10-20 02:05:01,30.130,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-20 02:10:01,30.130,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-20 02:15:01,30.120,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-20 02:20:01,30.120,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.06
2019-10-20 02:25:01,30.120,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.12
2019-10-20 02:30:01,30.120,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.12
2019-10-20 02:35:01,30.120,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.06
2019-10-20 02:40:01,30.110,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-20 02:45:01,30.110,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.05
2019-10-20 02:50:01,30.110,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.04
2019-10-20 02:55:01,30.110,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.12
2019-10-20 03:00:01,30.110,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.06
2019-10-20 03:05:01,30.110,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.12
2019-10-20 03:10:01,30.110,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.12
2019-10-20 03:15:01,30.100,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-20 03:20:01,30.100,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.06
2019-10-20 03:25:01,30.100,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.06
2019-10-20 03:30:01,30.100,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.06
2019-10-20 03:35:01,30.100,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-20 03:40:01,30.100,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.13
2019-10-20 03:45:02,30.100,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 03:50:01,30.100,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.05
2019-10-20 03:55:01,30.100,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.05
2019-10-20 04:00:01,30.090,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-20 04:05:01,30.090,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-20 04:10:01,30.090,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 04:45:01,30.080,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-20 05:05:01,30.080,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-20 05:10:01,30.080,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-20 05:15:01,30.080,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-20 05:20:02,30.080,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-20 05:25:01,30.080,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-20 06:30:01,30.070,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 06:35:01,30.070,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.15
2019-10-20 06:40:01,30.070,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 06:45:01,30.070,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.03
2019-10-20 07:00:01,30.060,,,,,4,12.4,98.0,0,0,,12.1,1005.8,0,23.15
2019-10-20 07:05:01,30.060,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 07:20:02,30.060,,,,,4,,,,,,,,,23.08
2019-10-20 07:25:01,30.060,,,,,4,12.4,98.0,0,0,,12.1,1005.8,0,23.16
2019-10-20 07:55:01,30.060,,,,,76,,,,,,,,,23.16
2019-10-20 08:00:02,30.060,,,,,97,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-20 08:10:01,30.060,,,,,203,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-20 08:15:01,30.060,,,,,282,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-20 08:20:01,30.060,,,,,436,12.4,98.0,0,0,,12.1,1005.8,0,23.16
2019-10-20 08:25:01,30.050,,,,,485,12.4,98.0,0,0,,12.1,1005.8,0,23.16
2019-10-20 08:35:01,30.050,,,,,592,12.4,98.0,0,0,,12.1,1005.8,0,23.15
2019-10-20 08:40:01,30.050,,,,,743,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 08:45:01,30.050,,,,,695,12.4,98.0,0,0,,12.1,1005.8,0,23.15
2019-10-20 08:50:01,30.050,,,,,990,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-20 08:55:01,30.050,,,,,1172,12.4,98.0,0,0,,12.1,1005.8,0,23.15
2019-10-20 09:00:01,30.050,,,,,1172,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-20 09:15:01,30.050,,,,,1190,12.4,98.0,0,0,,12.1,1005.8,0,23.06
2019-10-20 09:35:01,30.050,,,,,668,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-20 09:40:01,30.050,,,,,724,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 09:45:01,30.050,,,,,745,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 09:50:01,30.050,,,,,862,12.4,98.0,0,0,,12.1,1005.8,0,23.05
2019-10-20 09:55:01,30.040,,,,,1196,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-20 10:00:01,30.040,,,,,1267,12.4,98.0,0,0,,12.1,1005.8,0,23.06
2019-10-20 10:05:01,30.040,,,,,1493,12.4,98.0,0,0,,12.1,1005.8,0,23.06
2019-10-20 10:10:01,30.040,,,,,1554,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-20 10:15:01,30.040,,,,,2353,12.4,98.0,0,0,,12.1,1005.8,0,23.05
2019-10-20 10:20:01,30.040,,,,,2373,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-20 10:25:01,30.040,,,,,1816,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-20 10:30:01,30.040,,,,,1606,12.4,98.0,0,0,,12.1,1005.8,0,23.07
2019-10-20 11:15:01,30.030,,,,,3620,12.4,98.0,0,0,,12.1,1005.8,0,23.05
2019-10-20 11:20:01,30.020,,,,,3542,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 11:25:01,30.020,,,,,1675,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-20 11:30:01,30.020,,,,,2597,12.4,98.0,0,0,,12.1,1005.8,0,23.14
2019-10-20 11:35:01,30.020,,,,,2594,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-20 11:40:01,30.020,,,,,3186,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 11:45:01,30.020,,,,,3135,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 11:50:01,30.010,,,,,2486,12.4,98.0,0,0,,12.1,1005.8,0,23.15
2019-10-20 11:55:02,30.010,,,,,2257,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 12:00:01,30.010,,,,,2210,12.4,98.0,0,0,,12.1,1005.8,0,23.15
2019-10-20 12:40:01,30.000,,,,,1260,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-20 12:45:01,30.000,,,,,1360,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-20 12:50:01,30.000,,,,,1326,12.4,98.0,0,0,,12.1,1005.8,0,23.11
2019-10-20 12:55:01,30.000,,,,,2346,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-20 13:00:02,30.000,,,,,2304,12.4,98.0,0,0,,12.1,1005.8,0,23.09
2019-10-20 13:05:02,30.000,,,,,3251,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-20 13:10:01,30.000,,,,,3151,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 13:15:01,29.990,,,,,2322,12.4,98.0,0,0,,12.1,1005.8,0,23.08
2019-10-20 13:20:01,29.980,,,,,2519,12.4,98.0,0,0,,12.1,1005.8,0,23.16
2019-10-20 18:20:01,29.960,,,,,8,12.4,98.0,0,0,,12.1,1005.8,0,23.10
2019-10-20 19:35:01,29.950,,,,,0,,,,,,,,,23.18
2019-10-20 19:50:01,29.950,,,,,0,12.4,98.0,0,0,,12.1,1005.8,0,23.13
